report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
839,java/org/apache/catalina/connector/CoyoteInputStream.java,0.0,0.0,0.0,0.0,0.0,0.7411214747860734,0
839,java/org/apache/catalina/security/SecurityListener.java,0.0,0.0,0.0,0.0,0.0,0.8072193990552852,0
839,java/org/apache/tomcat/util/bcel/classfile/LineNumberTable.java,0.0,0.0,0.0,0.0,0.0,0.6324358988655101,0
839,java/javax/el/ELException.java,0.0,0.0,0.0,0.0,0.0,0.6838256435741358,0
839,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/StatementCache.java,0.0,0.0,0.0,0.0,0.0,0.7873490817837758,0
839,test/org/apache/catalina/connector/TesterRequest.java,0.0,0.0,0.0,0.0,0.0,0.357173076535411,0
839,java/javax/servlet/jsp/tagext/JspIdConsumer.java,0.0,0.0,0.0,0.0,0.0,0.5229286489693957,0
839,java/org/apache/tomcat/util/digester/ObjectParamRule.java,0.0,0.0,0.0,0.0,0.0,0.6943624010455005,0
839,webapps/examples/WEB-INF/classes/RequestHeaderExample.java,0.0,0.0,0.0,0.0,0.0,0.6432399413951908,0
839,java/org/apache/tomcat/util/net/SocketWrapper.java,0.0,0.0,0.0,0.0,0.0,0.790733795004325,0
839,java/org/apache/el/parser/Node.java,0.0,0.0,0.0,0.0,0.0,0.6334726996538327,0
839,java/org/apache/catalina/ha/ClusterManager.java,0.0,0.0,0.0,0.0,0.0,0.7213255359019852,0
839,java/org/apache/coyote/RequestInfo.java,0.0,0.0,0.0,0.0,0.0,0.6862273996305668,0
839,java/org/apache/tomcat/jni/Directory.java,0.0,0.0,0.0,0.0,0.0,0.7341978313345255,0
839,java/org/apache/tomcat/util/http/fileupload/util/package-info.java,0.0,0.0,0.0,0.0,0.0,0.0,0
839,java/org/apache/catalina/AsyncDispatcher.java,0.0,0.0,0.0,0.0,0.0,0.7125864414019506,0
839,java/org/apache/jasper/compiler/tagplugin/TagPluginContext.java,0.0,0.0,0.0,0.0,0.0,0.711997978143911,0
839,test/org/apache/catalina/connector/TestKeepAliveCount.java,0.0,0.0,0.0,0.0,0.0,0.7143567802136768,0
839,java/javax/mail/Authenticator.java,0.0,0.0,0.0,0.0,0.0,0.5501897439271191,0
839,java/javax/persistence/PersistenceUnit.java,0.0,0.0,0.0,0.0,0.0,0.35569250586967815,0
839,java/org/apache/catalina/core/ApplicationContextFacade.java,0.0,0.0,0.0,0.0,0.0,0.8266775431036486,0
839,java/org/apache/el/parser/AstLiteralExpression.java,0.0,0.0,0.0,0.0,0.0,0.4633154226960414,0
839,java/org/apache/catalina/util/Strftime.java,0.0,0.0,0.0,0.0,0.0,0.667727045798188,0
839,java/org/apache/catalina/realm/JAASMemoryLoginModule.java,0.0,0.05026908748015024,0.0,0.1111111111111111,0.13333333333333333,0.7533419842015391,0
839,java/org/apache/coyote/http11/Http11AprProcessor.java,0.0,0.042486817089428586,0.0,1.0,0.26666666666666666,0.7679325657470303,0
839,java/org/apache/catalina/ha/authenticator/ClusterSingleSignOnListener.java,0.0,0.0,0.0,0.0,0.0,0.7231288660607931,0
839,java/org/apache/catalina/core/ApplicationContext.java,0.0,0.04002212521880587,0.0,0.06666666666666667,0.2,0.8071947698825193,0
839,webapps/examples/WEB-INF/classes/websocket/tc7/snake/Direction.java,0.0,0.0,0.0,0.0,0.0,0.6907505313639755,0
839,java/org/apache/catalina/tribes/UniqueId.java,0.0,0.0,0.0,0.0,0.0,0.5121266767136984,0
839,java/org/apache/catalina/filters/WebdavFixFilter.java,0.0,0.0,0.0,0.0,0.0,0.8089824241296553,0
839,test/org/apache/catalina/tribes/test/transport/SocketNioReceive.java,0.0,0.0,0.0,0.0,0.0,0.7418912832244339,0
839,java/javax/servlet/jsp/tagext/DynamicAttributes.java,0.0,0.0,0.0,0.0,0.0,0.6733032964239556,0
839,java/org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java,0.0,0.0,0.0,0.0,0.0,0.7814295627427642,0
839,java/org/apache/catalina/Wrapper.java,0.0,0.0,0.0,0.0,0.0,0.860633391554424,0
839,test/org/apache/catalina/tribes/test/transport/SocketSend.java,0.0,0.0,0.0,0.0,0.0,0.6612290448502448,0
839,java/org/apache/el/parser/AstValue.java,0.0,0.08704446792504218,0.0,0.05,0.06666666666666667,0.678347270221467,0
839,java/org/apache/tomcat/jni/User.java,0.0,0.0,0.0,0.0,0.0,0.6899685669988757,0
839,java/org/apache/catalina/tribes/group/interceptors/ThroughputInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.6547356719999001,0
839,test/org/apache/tomcat/util/buf/TestByteChunk.java,0.0,0.0,0.0,0.0,0.0,0.8193620130300311,0
839,webapps/examples/WEB-INF/classes/websocket/snake/SnakeTimer.java,0.0,0.0,0.0,0.0,0.0,0.7435162352180552,0
839,java/org/apache/naming/factory/webservices/ServiceProxy.java,0.0,0.0,0.0,0.0,0.0,0.7315791668243499,0
839,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/AbandonPercentageTest.java,0.0,0.0,0.0,0.0,0.0,0.5789467725545747,0
839,java/org/apache/catalina/InstanceEvent.java,0.0,0.0,0.0,0.0,0.0,0.8090204468080194,0
839,java/org/apache/tomcat/util/log/CaptureLog.java,0.0,0.0,0.0,0.0,0.0,0.6976726922796664,0
839,test/org/apache/tomcat/util/threads/TestLimitLatch.java,0.0,0.0,0.0,0.0,0.0,0.682697313460341,0
839,java/org/apache/naming/resources/VirtualDirContext.java,0.0,0.0,0.0,0.0,0.0,0.7557055629954952,0
839,java/org/apache/coyote/http11/upgrade/AbstractServletInputStream.java,0.0,0.0,0.0,0.0,0.0,0.7476876716487589,0
839,java/org/apache/catalina/deploy/ErrorPage.java,0.0,0.0,0.0,0.0,0.0,0.7483435784581036,0
839,test/org/apache/tomcat/util/scan/TestJarScanner.java,0.0,0.0,0.0,0.0,0.0,0.7650361701810143,0
839,java/javax/annotation/Resources.java,0.0,0.0,0.0,0.0,0.0,0.5163829479764888,0
839,java/org/apache/catalina/connector/ResponseFacade.java,0.0,0.07734781234369077,0.0,0.037037037037037035,0.06666666666666667,0.7300808510338767,0
839,java/org/apache/el/parser/AstNull.java,0.0,0.0,0.0,0.0,0.0,0.4086844647596198,0
839,test/org/apache/tomcat/websocket/pojo/TesterUtil.java,0.0,0.0,0.0,0.0,0.0,0.8185850644847902,0
839,java/org/apache/catalina/tribes/tipis/LazyReplicatedMap.java,0.0,0.0,0.0,0.0,0.0,0.7309771865747053,0
839,java/org/apache/tomcat/util/bcel/classfile/ConstantClass.java,0.0,0.0,0.0,0.0,0.0,0.6846323265345363,0
839,java/org/apache/catalina/deploy/FilterDef.java,0.0,0.0,0.0,0.0,0.0,0.7340627911400585,0
839,test/org/apache/catalina/connector/TestConnector.java,0.0,0.0,0.0,0.0,0.0,0.5755474280356729,0
839,java/javax/servlet/jsp/tagext/TagAdapter.java,0.0,0.0,0.0,0.0,0.0,0.6872769153073021,0
839,java/org/apache/tomcat/util/codec/Encoder.java,0.0,0.0,0.0,0.0,0.0,0.6342167033111451,0
839,java/org/apache/jasper/compiler/TagPluginManager.java,0.0,0.10163066979112659,0.0,0.1111111111111111,0.06666666666666667,0.8022108070648358,0
839,java/javax/ejb/EJBs.java,0.0,0.0,0.0,0.0,0.0,0.2553411386027042,0
839,java/org/apache/jasper/xmlparser/UCSReader.java,0.0,0.0,0.0,0.0,0.0,0.7418049212206345,0
839,java/org/apache/catalina/util/SessionIdGenerator.java,0.0,0.0,0.0,0.0,0.0,0.7086582790264857,0
839,java/org/apache/naming/StringManager.java,0.0,0.0,0.0,0.0,0.0,0.7309399412993453,0
839,java/org/apache/catalina/deploy/ContextResource.java,0.0,0.0,0.0,0.0,0.0,0.7230576561392902,0
839,java/org/apache/catalina/manager/host/Constants.java,0.0,0.0,0.0,0.0,0.0,0.5917837676167611,0
839,java/org/apache/catalina/core/ApplicationDispatcher.java,0.0,0.04817415841951503,0.0,0.1,0.2,0.8100937729604238,0
839,java/org/apache/catalina/tribes/Heartbeat.java,0.0,0.0,0.0,0.0,0.0,0.5956238020618683,0
839,java/org/apache/tomcat/websocket/MessageHandlerResultType.java,0.0,0.0,0.0,0.0,0.0,0.0,0
839,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ProxyConnection.java,0.0,0.0,0.0,0.0,0.0,0.7540728453979937,0
839,java/org/apache/catalina/connector/CoyoteReader.java,0.0,0.05699752852140606,0.0,0.043478260869565216,0.06666666666666667,0.6920786746501241,0
839,java/org/apache/jasper/el/JspPropertyNotFoundException.java,0.0,0.0,0.0,0.0,0.0,0.7118605885362558,0
839,java/javax/websocket/WebSocketContainer.java,0.0,0.0,0.0,0.0,0.0,0.789096611841675,0
839,java/org/apache/tomcat/util/http/parser/MediaTypeCache.java,0.0,0.0,0.0,0.0,0.0,0.7374417961555033,0
839,java/org/apache/naming/factory/DataSourceLinkFactory.java,0.0,0.0,0.0,0.0,0.0,0.7450534150661304,0
839,test/org/apache/el/TesterEnum.java,0.0,0.0,0.0,0.0,0.0,0.5569337749277609,0
839,java/org/apache/tomcat/websocket/MessageHandlerResult.java,0.0,0.0,0.0,0.0,0.0,0.7749157010671784,0
839,java/org/apache/catalina/authenticator/BasicAuthenticator.java,0.0,0.0,0.0,0.0,0.0,0.7779603941136136,0
839,test/org/apache/el/lang/TestELSupport.java,0.0,0.0,0.0,0.0,0.0,0.5350318150087553,0
839,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerPartialBase.java,0.0,0.0,0.0,0.0,0.0,0.8015575873929702,0
839,java/org/apache/el/parser/AstCompositeExpression.java,0.0,0.0,0.0,0.0,0.0,0.4143415610063201,0
839,test/org/apache/catalina/startup/NoMappingParamServlet.java,0.0,0.0,0.0,0.0,0.0,0.8106388813700156,0
839,java/org/apache/tomcat/jni/Pool.java,0.0,0.0,0.0,0.0,0.0,0.7515691985029207,0
839,java/org/apache/catalina/session/JDBCStore.java,0.0,0.0,0.0,0.0,0.0,0.7624398548689649,0
839,webapps/examples/WEB-INF/classes/checkbox/CheckTest.java,0.0,0.0,0.0,0.0,0.0,0.8783041232549158,0
839,java/org/apache/tomcat/util/http/fileupload/servlet/ServletRequestContext.java,0.0,0.0,0.0,0.0,0.0,0.6910960991266516,0
839,java/org/apache/catalina/ha/session/SessionMessageImpl.java,0.0,0.0,0.0,0.0,0.0,0.6878894923228086,0
839,java/org/apache/jasper/util/FastRemovalDequeue.java,0.0,0.0,0.0,0.0,0.0,0.7096373558768941,0
839,java/javax/annotation/security/PermitAll.java,0.0,0.0,0.0,0.0,0.0,0.5678361567920366,0
839,test/org/apache/catalina/core/TestStandardContextResources.java,0.0,0.0,0.0,0.0,0.0,0.7402461145306786,0
839,test/org/apache/tomcat/util/http/TesterParametersPerformance.java,0.0,0.0,0.0,0.0,0.0,0.7064833911916877,0
839,java/org/apache/catalina/LifecycleEvent.java,0.0,0.0,0.0,0.0,0.0,0.7007126570154241,0
839,test/org/apache/tomcat/util/net/TestSsl.java,0.0,0.0,0.0,0.0,0.0,0.746401232925398,0
839,java/org/apache/catalina/tribes/util/StringManager.java,0.0,0.0,0.0,0.0,0.0,0.7309399412993453,0
839,java/org/apache/naming/resources/DirContextURLStreamHandler.java,0.0,0.0,0.0,0.0,0.0,0.7928919763359623,0
839,java/org/apache/catalina/tribes/transport/nio/PooledParallelSender.java,0.0,0.0,0.0,0.0,0.0,0.6094112874746942,0
839,test/org/apache/catalina/valves/TesterAccessLogValve.java,0.0,0.0,0.0,0.0,0.0,0.7682607929379889,0
839,java/org/apache/catalina/deploy/ServletDef.java,0.0,0.0,0.0,0.0,0.0,0.8434375464050177,0
839,java/org/apache/catalina/deploy/SecurityConstraint.java,0.0,0.0,0.0,0.0,0.0,0.6767537264079645,0
839,webapps/examples/WEB-INF/classes/ServletToJsp.java,0.0,0.0,0.0,0.0,0.0,0.668562334005539,0
839,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/QueryTimeoutInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.8006067575372281,0
839,java/org/apache/el/parser/AstChoice.java,0.0,0.0,0.0,0.0,0.0,0.44108805684575425,0
839,java/org/apache/naming/resources/ResourceCache.java,0.0,0.0,0.0,0.0,0.0,0.7245622092225437,0
839,java/org/apache/tomcat/util/http/Parameters.java,0.0,0.1123427789154278,0.0,0.03333333333333333,0.06666666666666667,0.778186528568375,0
839,java/org/apache/jasper/tagplugins/jstl/core/Redirect.java,0.0,0.0,0.0,0.0,0.0,0.7119983638916201,0
839,java/org/apache/tomcat/util/buf/StringCache.java,0.0,0.10163066979112659,0.0,0.03333333333333333,0.06666666666666667,0.7340045667554155,0
823,java/org/apache/el/parser/ELParserTreeConstants.java,0.0,0.0,0.0,0.0,0.0,0.7088461868537176,0
823,java/org/apache/el/parser/ELParserConstants.java,0.0,0.0,0.0,0.0,0.0,0.6561149924839176,0
823,java/org/apache/tomcat/util/buf/Utf8Decoder.java,0.0013310181884248647,0.0,0.0,0.0,0.0,0.8539196179164209,0
823,test/org/apache/tomcat/util/buf/TestUtf8.java,0.0013534944199100473,0.0,0.0,0.0,0.0,0.6949370661952464,0
823,java/org/apache/catalina/ssi/SSIProcessor.java,0.0014308837901361017,0.0363532387476216,0.0,0.05555555555555555,0.13333333333333333,0.8943424430000724,0
823,java/org/apache/catalina/tribes/transport/AbstractSender.java,0.001440765590691797,0.0,0.0,0.0,0.0,0.8754219757250172,0
823,test/org/apache/catalina/valves/TestRemoteIpValve.java,0.0014597550967363183,0.0,0.0,0.0,0.0,0.9191029170548397,0
823,test/org/apache/catalina/filters/TestRemoteIpFilter.java,0.001471355712758446,0.0,0.0,0.0,0.0,0.8914783819237468,0
823,test/org/apache/catalina/realm/TestRealmBase.java,0.001494091027439045,0.0,0.0,0.0,0.0,0.8139998541214758,0
823,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/driver/ResultSet.java,0.0015475795729058017,0.0,0.0,0.0,0.0,0.8095852377504004,0
823,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/driver/Statement.java,0.0015542007605727306,0.0,0.0,0.0,0.0,0.8024286008727007,0
823,java/org/apache/tomcat/util/buf/UDecoder.java,0.0015834401064389477,0.0,0.0,0.0,0.0,0.8598451883430247,0
823,test/org/apache/tomcat/util/http/parser/TestAuthorizationDigest.java,0.0015958523680782656,0.0,0.0,0.0,0.0,0.8359246236406997,0
823,test/org/apache/tomcat/util/http/mapper/TestMapper.java,0.0016043353672340786,0.0,0.0,0.0,0.0,0.8042085039359287,0
823,java/org/apache/catalina/tribes/group/interceptors/ThroughputInterceptor.java,0.0016349283620326635,0.0,0.0,0.0,0.0,0.7005175539497953,0
823,webapps/examples/WEB-INF/classes/dates/JspCalendar.java,0.001730252556225679,0.0,0.0,0.0,0.0,0.8992301175036534,0
823,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/driver/Connection.java,0.0017407023687070534,0.0,0.0,0.0,0.0,0.8999819945515851,0
823,java/org/apache/naming/factory/BeanFactory.java,0.0017627944823989377,0.0,0.0,0.0,0.0,0.6071333241739232,0
823,java/org/apache/jasper/compiler/Mark.java,0.001788334598944165,0.0,0.0,0.0,0.0,0.8739576237025496,0
823,java/org/apache/jasper/compiler/ScriptingVariabler.java,0.0017908057038953965,0.0,0.0,0.0,0.0,0.8703814455124533,0
823,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestStatementCache.java,0.0018464069094394297,0.0,0.0,0.0,0.0,0.8386343227826658,0
823,webapps/examples/WEB-INF/classes/cal/JspCalendar.java,0.0018649262981285143,0.0,0.0,0.0,0.0,0.677724437212558,0
823,java/org/apache/tomcat/util/bcel/classfile/JavaClass.java,0.0018786504899403695,0.0,0.0,0.0,0.0,0.8418832850736386,0
823,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/ConnectionState.java,0.0018824072827512022,0.0,0.0,0.0,0.0,0.9361117658999609,0
823,test/org/apache/tomcat/util/http/TestMimeHeaders.java,0.0019107695075759408,0.0,0.0,0.0,0.0,0.862031200804949,0
823,java/org/apache/el/lang/ELArithmetic.java,0.0019301417451509342,0.030868400826318455,0.0,0.047619047619047616,0.06666666666666667,0.667817603943211,0
823,java/org/apache/catalina/startup/ClassLoaderFactory.java,0.0019343529567509563,0.052249853500008145,0.0,0.041666666666666664,0.06666666666666667,0.8362472003996537,0
823,java/org/apache/el/parser/AstIdentifier.java,0.001978321653521679,0.0,0.0,0.0,0.0,0.8141942514527258,0
823,java/org/apache/tomcat/util/buf/Ascii.java,0.0019811000410725203,0.0,0.0,0.0,0.0,0.7459551094901894,0
823,java/org/apache/catalina/util/ManifestResource.java,0.0019843678898187156,0.0490825929484707,0.0,0.08333333333333333,0.06666666666666667,0.8426278848583774,0
823,java/org/apache/jasper/tagplugins/jstl/core/Out.java,0.0020305686239574542,0.0,0.0,0.0,0.0,0.787243084898358,0
823,java/org/apache/catalina/deploy/ContextHandler.java,0.002067584430620145,0.0,0.0,0.0,0.0,0.8294071974817093,0
823,java/org/apache/naming/factory/DataSourceLinkFactory.java,0.002079486546445715,0.0,0.0,0.0,0.0,0.8801725378718832,0
823,test/javax/el/TestMapELResolver.java,0.002082934276220389,0.0,0.0,0.0,0.0,0.7963543285813697,0
823,java/org/apache/catalina/tribes/group/interceptors/TwoPhaseCommitInterceptor.java,0.0020931886397142882,0.0,0.0,0.0,0.0,0.8788506864096094,0
823,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/PoolCleanerTest.java,0.0021229584945961473,0.0,0.0,0.0,0.0,0.6834817884111224,0
823,java/org/apache/coyote/http11/upgrade/AprServletOutputStream.java,0.002123330096868685,0.0,0.0,0.0,0.0,0.8984983799756528,0
823,java/org/apache/naming/ServiceRef.java,0.0021386428401931404,0.0,0.0,0.0,0.0,0.8618862336049821,0
823,test/javax/el/TestListELResolver.java,0.002141618830689516,0.0,0.0,0.0,0.0,0.8056363850153466,0
823,java/javax/servlet/jsp/tagext/TagAttributeInfo.java,0.0021619445107496885,0.0,0.0,0.0,0.0,0.8120008431641236,0
823,java/org/apache/el/parser/AstFunction.java,0.002164226542660934,0.0,0.0,0.0,0.0,0.8387285921140525,0
823,test/org/apache/tomcat/util/http/TestParameters.java,0.002167849313064692,0.0,0.0,0.0,0.0,0.8622576937842577,0
823,java/org/apache/jasper/tagplugins/jstl/core/Url.java,0.0021725127784937622,0.0,0.0,0.0,0.0,0.735600443571505,0
823,test/org/apache/tomcat/websocket/server/TestUriTemplate.java,0.002174850526529286,0.0,0.0,0.0,0.0,0.8073610563424692,0
823,java/org/apache/jasper/el/ELContextImpl.java,0.0021862421647561954,0.0,0.0,0.0,0.0,0.7128020409139231,0
823,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/AbandonPercentageTest.java,0.0021930658769805747,0.0,0.0,0.0,0.0,0.7142920023541245,0
823,webapps/examples/WEB-INF/classes/RequestInfoExample.java,0.002228220432440306,0.0,0.0,0.0,0.0,0.8051981732645136,0
823,webapps/examples/WEB-INF/classes/websocket/snake/SnakeTimer.java,0.002234123450066175,0.0,0.0,0.0,0.0,0.829258936848062,0
823,java/org/apache/tomcat/util/bcel/Constants.java,0.0022367007345867845,0.0,0.0,0.0,0.0,0.7663281734542385,0
823,java/org/apache/juli/OneLineFormatter.java,0.0022376138297999617,0.0,0.0,0.0,0.0,0.8842090910916938,0
823,test/org/apache/tomcat/util/threads/TestLimitLatch.java,0.0022423228120666662,0.0,0.0,0.0,0.0,0.672063695905992,0
823,java/org/apache/jasper/el/JasperELResolver.java,0.0022601479504740533,0.0,0.0,0.0,0.0,0.7788967715108349,0
823,java/javax/servlet/jsp/tagext/SimpleTag.java,0.0022732428358180736,0.0,0.0,0.0,0.0,0.8489022605799899,0
823,java/org/apache/catalina/tribes/group/AbsoluteOrder.java,0.002286724153562909,0.0,0.0,0.0,0.0,0.7763854814036196,0
823,webapps/examples/WEB-INF/classes/RequestParamExample.java,0.002290097664586265,0.0,0.0,0.0,0.0,0.7960084602996798,0
823,test/org/apache/catalina/filters/TesterHttpServletResponse.java,0.002308497973054215,0.0,0.0,0.0,0.0,0.8868819992597425,0
823,webapps/examples/WEB-INF/classes/CookieExample.java,0.002318949741401538,0.04642927873353423,0.0,0.013513513513513514,0.06666666666666667,0.8506311399950457,0
823,test/javax/servlet/resources/TestSchemaValidation.java,0.00233107764265607,0.0,0.0,0.0,0.0,0.5500362120617468,0
823,java/org/apache/coyote/http11/upgrade/AprServletInputStream.java,0.002335229698956124,0.0,0.0,0.0,0.0,0.9118216546117188,0
823,test/org/apache/catalina/connector/TestMaxConnections.java,0.0023515652084368506,0.0,0.0,0.0,0.0,0.870790545169272,0
823,test/org/apache/catalina/util/TestContextName.java,0.0023533570342112284,0.0,0.0,0.0,0.0,0.8231291371412267,0
823,java/org/apache/catalina/deploy/SecurityCollection.java,0.0023554447419672315,0.052249853500008145,0.0,0.041666666666666664,0.06666666666666667,0.8574367237185933,0
823,test/org/apache/tomcat/util/buf/TestByteChunk.java,0.0023578002853675215,0.0,0.0,0.0,0.0,0.8957552125666752,0
823,test/org/apache/catalina/tribes/test/TribesTestSuite.java,0.002358955745033892,0.0,0.0,0.0,0.0,0.9035999947879911,0
823,test/org/apache/catalina/startup/TestWebRuleSet.java,0.002361473011165782,0.0,0.0,0.0,0.0,0.8170765161202517,0
823,java/org/apache/catalina/connector/CoyoteInputStream.java,0.002364081995534539,0.0,0.0,0.0,0.0,0.8810556673659891,0
823,java/org/apache/jasper/tagplugins/jstl/core/Param.java,0.0023697048227908257,0.0,0.0,0.0,0.0,0.7614155639607457,0
823,java/org/apache/tomcat/util/bcel/classfile/ElementValue.java,0.0023712724414629324,0.0,0.0,0.0,0.0,0.7084661695177783,0
823,java/org/apache/catalina/tribes/group/interceptors/GzipInterceptor.java,0.0023747067145298588,0.0,0.0,0.0,0.0,0.7949147579876489,0
823,java/org/apache/jasper/xmlparser/ASCIIReader.java,0.002385056849894972,0.0,0.0,0.0,0.0,0.8873085763029874,0
823,test/org/apache/catalina/tribes/membership/TestMemberImplSerialization.java,0.002403386615631277,0.0,0.0,0.0,0.0,0.7341001357246671,0
823,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/StarvationTest.java,0.002411912548655271,0.0,0.0,0.0,0.0,0.860456845472556,0
823,java/org/apache/el/lang/FunctionMapperImpl.java,0.0024146002011686627,0.044164434535274355,0.0,0.05555555555555555,0.06666666666666667,0.7844127455718864,0
823,java/org/apache/catalina/connector/CoyoteReader.java,0.002422065496375443,0.03421369084214043,0.0,0.038461538461538464,0.06666666666666667,0.8272643494702118,0
823,java/org/apache/catalina/ssi/ExpressionTokenizer.java,0.0024277285011471616,0.0,0.0,0.0,0.0,0.7861662332308357,0
823,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/DefaultProperties.java,0.002428941564143365,0.0,0.0,0.0,0.0,0.8114886438267991,0
823,test/javax/el/TestBeanELResolverVarargsInvocation.java,0.002430669707807774,0.0,0.0,0.0,0.0,0.8251308607522103,0
823,test/org/apache/jasper/util/TestFastRemovalDequeue.java,0.002434035589199952,0.0,0.0,0.0,0.0,0.8793122356228708,0
823,java/javax/servlet/ServletOutputStream.java,0.002435314900796707,0.0,0.0,0.0,0.0,0.8689253222872222,0
823,java/org/apache/tomcat/util/descriptor/XmlIdentifiers.java,0.002448218471721536,0.0,0.0,0.0,0.0,0.4904255189663819,0
823,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestConnectionState.java,0.002448224889767822,0.0,0.0,0.0,0.0,0.7587443975843389,0
823,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/PoolPurgeTest.java,0.0024491416399129214,0.0,0.0,0.0,0.0,0.8119174569737164,0
823,java/org/apache/tomcat/jni/User.java,0.002460893057421609,0.0,0.0,0.0,0.0,0.8416167084173413,0
823,webapps/examples/WEB-INF/classes/websocket/drawboard/DrawMessage.java,0.00247437319852881,0.0,0.0,0.0,0.0,0.9375125509914524,0
823,java/org/apache/jasper/tagplugins/jstl/core/Redirect.java,0.002481739256263777,0.0,0.0,0.0,0.0,0.809247087915953,0
823,java/org/apache/catalina/tribes/group/RpcMessage.java,0.0024860459954143157,0.0,0.0,0.0,0.0,0.7749236931886073,0
823,java/org/apache/naming/HandlerRef.java,0.0024919175317936306,0.0,0.0,0.0,0.0,0.7871703243286358,0
823,test/org/apache/catalina/util/TesterBase64Performance.java,0.002500283676865371,0.0,0.0,0.0,0.0,0.7925172485888031,0
823,java/org/apache/jasper/el/JspValueExpression.java,0.0025046519186407573,0.0,0.0,0.0,0.0,0.7462269710578788,0
823,java/javax/el/MapELResolver.java,0.0025069350802539164,0.0,0.0,0.0,0.0,0.6448601886904376,0
823,java/org/apache/catalina/util/URLEncoder.java,0.0025089697769503892,0.0,0.0,0.0,0.0,0.7586640891115479,0
823,webapps/examples/WEB-INF/classes/websocket/tc7/echo/EchoMessage.java,0.0025112994300306468,0.0,0.0,0.0,0.0,0.8486843523805506,0
823,test/org/apache/el/lang/TestELArithmetic.java,0.0025130526309431163,0.0,0.0,0.0,0.0,0.6431568676474103,0
823,java/org/apache/catalina/ha/deploy/FileMessage.java,0.0025177585732365235,0.0,0.0,0.0,0.0,0.8807469969707752,0
823,java/org/apache/tomcat/util/bcel/classfile/SimpleElementValue.java,0.002518774377094131,0.0,0.0,0.0,0.0,0.7184656469947139,0
823,java/javax/servlet/jsp/tagext/BodyTagSupport.java,0.002532020362910355,0.0,0.0,0.0,0.0,0.8047413885708519,0
823,java/org/apache/catalina/tribes/group/interceptors/StaticMembershipInterceptor.java,0.0025576151713077263,0.0,0.0,0.0,0.0,0.7515721186662185,0
823,java/org/apache/jasper/compiler/DefaultErrorHandler.java,0.0025710157043677905,0.10320237271420761,0.0,0.03333333333333333,0.06666666666666667,0.7762387003273897,0
823,java/org/apache/jasper/compiler/WebXml.java,0.002580035425542488,0.0,0.0,0.0,0.0,0.8532485808619943,0
823,test/org/apache/catalina/connector/TestKeepAliveCount.java,0.0025823577619474066,0.0,0.0,0.0,0.0,0.8848998277671771,0
823,java/org/apache/catalina/deploy/MessageDestination.java,0.0025867115716787154,0.0,0.0,0.0,0.0,0.817351524564388,0
823,java/org/apache/catalina/util/TomcatCSS.java,0.0026003483114403606,0.0,0.0,0.0,0.0,0.388644321817134,0
823,java/org/apache/naming/ResourceRef.java,0.002623560808004769,0.0,0.0,0.0,0.0,0.7995410921461383,0
823,java/org/apache/jasper/compiler/ELParser.java,0.0026250088251113268,0.06743557494279508,0.0,0.018518518518518517,0.06666666666666667,0.8088236349850875,0
823,java/org/apache/catalina/users/AbstractUser.java,0.0026269459236779565,0.0,0.0,0.0,0.0,0.8844666832692029,0
823,webapps/examples/WEB-INF/classes/RequestHeaderExample.java,0.002653873139061871,0.0,0.0,0.0,0.0,0.8322663128513863,0
823,java/org/apache/jasper/el/JspMethodExpression.java,0.0026582905430127686,0.0,0.0,0.0,0.0,0.769247292213331,0
823,java/org/apache/jasper/tagplugins/jstl/core/Catch.java,0.0026602729108119003,0.0,0.0,0.0,0.0,0.800427234076906,0
823,java/org/apache/catalina/User.java,0.0026615427432904242,0.0,0.0,0.0,0.0,0.8884580610263062,0
823,test/org/apache/tomcat/util/http/mapper/TestMapperWelcomeFiles.java,0.0026666779505155965,0.0,0.0,0.0,0.0,0.9008521547999238,0
823,java/org/apache/catalina/deploy/ContextResource.java,0.0026694709814712473,0.0,0.0,0.0,0.0,0.8745085236434775,0
