report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
690,java/org/apache/coyote/http11/upgrade/AprServletOutputStream.java,0.0,0.0,0.0,0.0,0.0,0.8642001490426221,0
690,java/org/apache/tomcat/websocket/WsRemoteEndpointAsync.java,0.0,0.0,0.0,0.0,0.0,0.7660775114004084,0
690,java/org/apache/jasper/JasperException.java,0.0,0.06743557494279505,0.0,0.16666666666666666,0.043478260869565216,0.7361172745051199,0
690,java/org/apache/tomcat/JarScanner.java,0.0,0.0,0.0,0.0,0.0,0.807461747180072,0
690,java/org/apache/tomcat/util/bcel/classfile/Method.java,0.0,0.0,0.0,0.0,0.0,0.8884625712538167,0
690,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestAsyncQueue.java,0.0,0.0,0.0,0.0,0.0,0.801067628429875,0
690,java/org/apache/coyote/http11/InternalAprOutputBuffer.java,0.0,0.06743557494279505,0.0,0.16666666666666666,0.043478260869565216,0.8504301493672322,0
690,java/org/apache/jasper/el/FunctionMapperImpl.java,0.0,0.0,0.0,0.0,0.0,0.5649154507804995,0
690,java/org/apache/catalina/ant/jmx/JMXAccessorCreateTask.java,0.0,0.15064018498706505,0.0,0.16666666666666666,0.043478260869565216,0.8491308588047343,0
690,java/org/apache/tomcat/util/bcel/classfile/LocalVariableTypeTable.java,0.0,0.0,0.0,0.0,0.0,0.824401199214954,0
690,java/org/apache/tomcat/util/MutableInteger.java,0.0,0.0,0.0,0.0,0.0,0.6089099085347585,0
690,java/org/apache/jasper/compiler/ServletWriter.java,0.0,0.1943143401685814,0.0,0.16666666666666666,0.043478260869565216,0.8167322123567069,0
690,java/javax/annotation/PreDestroy.java,0.0,0.0,0.0,0.0,0.0,0.7878052733250405,0
690,java/javax/servlet/ServletContainerInitializer.java,0.0,0.0,0.0,0.0,0.0,0.8735766817518,0
690,java/javax/servlet/jsp/SkipPageException.java,0.0,0.11234277891542774,0.0,0.16666666666666666,0.043478260869565216,0.9215098744028734,0
690,test/org/apache/jasper/compiler/TestJspConfig.java,0.0,0.0,0.0,0.0,0.0,0.9565419216160912,0
690,java/org/apache/tomcat/util/bcel/classfile/RuntimeVisibleAnnotations.java,0.0,0.0,0.0,0.0,0.0,0.8412567072083271,0
690,java/org/apache/catalina/tribes/group/interceptors/MessageDispatch15Interceptor.java,0.0,0.10163066979112653,0.0,0.16666666666666666,0.043478260869565216,0.8812522200668558,0
690,java/javax/el/ResourceBundleELResolver.java,0.0,0.06743557494279505,0.0,0.25,0.08695652173913043,0.8164473949491378,0
690,webapps/examples/WEB-INF/classes/jsp2/examples/FooBean.java,0.0,0.0,0.0,0.0,0.0,0.5906123343938758,0
690,test/org/apache/catalina/tribes/demos/CoordinationDemo.java,0.0,0.0,0.0,0.0,0.0,0.7164139527261897,0
690,java/org/apache/jasper/runtime/JspFragmentHelper.java,0.0,0.0,0.0,0.0,0.0,0.8409090652837569,0
690,java/org/apache/el/parser/AstFloatingPoint.java,0.0,0.0,0.0,0.0,0.0,0.7249806709159922,0
690,java/org/apache/coyote/http11/HeadersTooLargeException.java,0.0,0.0,0.0,0.0,0.0,0.7857966324572233,0
690,java/org/apache/catalina/tribes/ChannelException.java,0.0,0.0,0.0,0.0,0.0,0.9412659740351306,0
690,test/org/apache/el/TesterBeanA.java,0.0,0.0,0.0,0.0,0.0,0.9442688722442898,0
690,java/org/apache/el/parser/AstLessThanEqual.java,0.0,0.0,0.0,0.0,0.0,0.597409988163612,0
690,java/org/apache/el/lang/ExpressionBuilder.java,0.0,0.0,0.0,0.0,0.0,0.8457684485422965,0
690,test/org/apache/catalina/startup/TesterServlet.java,0.0,0.0,0.0,0.0,0.0,0.9711703838215885,0
690,java/org/apache/catalina/ha/session/JvmRouteBinderValve.java,0.0,0.056997528521406035,0.0,0.16666666666666666,0.13043478260869565,0.9093011261100798,0
690,java/org/apache/jasper/util/Enumerator.java,0.0,0.06743557494279505,0.0,0.16666666666666666,0.043478260869565216,0.8042943502781036,0
690,java/org/apache/tomcat/InstanceManager.java,0.0,0.0,0.0,0.0,0.0,0.7977534027202795,0
690,java/org/apache/catalina/LifecycleEvent.java,0.0,0.0,0.0,0.0,0.0,0.8656136394783814,0
690,java/javax/el/MapELResolver.java,0.0,0.10163066979112653,0.0,0.16666666666666666,0.043478260869565216,0.7197873828091012,0
690,java/javax/servlet/GenericServlet.java,0.0,0.11234277891542774,0.0,0.16666666666666666,0.043478260869565216,0.8503144369121123,0
690,java/org/apache/coyote/http11/upgrade/UpgradeAprProcessor.java,0.0,0.0,0.0,0.0,0.0,0.777832489001538,0
690,java/org/apache/catalina/core/StandardThreadExecutor.java,0.0,0.052663467749195746,0.0,0.038461538461538464,0.08695652173913043,0.9305766260613257,0
690,java/org/apache/catalina/ha/ClusterRuleSet.java,0.0,0.0,0.0,0.0,0.0,0.8578357104280742,0
690,java/org/apache/tomcat/util/digester/RuleSetBase.java,0.0,0.0,0.0,0.0,0.0,0.8504533375687228,0
690,test/org/apache/catalina/ha/session/TesterPrincipal.java,0.0,0.0,0.0,0.0,0.0,0.8302135953725513,0
690,test/org/apache/catalina/loader/TestVirtualWebappLoader.java,0.0,0.0,0.0,0.0,0.0,0.947728147116916,0
690,java/org/apache/el/parser/AstMethodParameters.java,0.0,0.0,0.0,0.0,0.0,0.684167816693341,0
690,java/org/apache/naming/java/javaURLContextFactory.java,0.0,0.0,0.0,0.0,0.0,0.9033434096430798,0
690,test/org/apache/tomcat/unittest/TesterLeakingServlet2.java,0.0,0.0,0.0,0.0,0.0,0.8957844827600249,0
690,java/org/apache/coyote/RequestInfo.java,0.0,0.06743557494279505,0.0,0.16666666666666666,0.043478260869565216,0.9105200749476438,0
690,java/org/apache/tomcat/util/modeler/modules/MbeansDescriptorsDOMSource.java,0.0,0.0,0.0,0.0,0.0,0.8519809312070719,0
690,java/org/apache/coyote/http11/upgrade/BioProcessor.java,0.0,0.0,0.0,0.0,0.0,0.7528815866228219,0
690,java/org/apache/catalina/ha/backend/CollectedInfo.java,0.0,0.07734781234369074,0.0,0.16666666666666666,0.08695652173913043,0.9224430692301643,0
690,java/org/apache/tomcat/util/descriptor/LocalResolver.java,0.0,0.0,0.0,0.0,0.0,0.9058218598902704,0
690,webapps/examples/WEB-INF/classes/examples/LogTag.java,0.0,0.0,0.0,0.0,0.0,0.7847150106167984,0
690,java/org/apache/catalina/deploy/Constants.java,0.0,0.0,0.0,0.0,0.0,0.36883710308002293,0
690,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestQueryTimeoutInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.659538221762286,0
690,java/org/apache/el/parser/AstTrue.java,0.0,0.0,0.0,0.0,0.0,0.5105661022364701,0
690,webapps/examples/WEB-INF/classes/cal/Entries.java,0.0,0.0,0.0,0.0,0.0,0.8445338825710746,0
690,java/org/apache/el/parser/ArithmeticNode.java,0.0,0.0,0.0,0.0,0.0,0.6230335577926893,0
690,java/org/apache/catalina/tribes/io/ListenCallback.java,0.0,0.0,0.0,0.0,0.0,0.8836100314686455,0
690,java/org/apache/jasper/xmlparser/UCSReader.java,0.0,0.1943143401685814,0.0,0.16666666666666666,0.043478260869565216,0.8931146664993282,0
690,java/org/apache/el/lang/VariableMapperFactory.java,0.0,0.0,0.0,0.0,0.0,0.7124718637235326,0
690,java/org/apache/catalina/ant/AbstractCatalinaCommandTask.java,0.0,0.0,0.0,0.0,0.0,0.9253988934337776,0
690,java/org/apache/catalina/tribes/transport/Constants.java,0.0,0.0,0.0,0.0,0.0,0.8038393611806395,0
690,java/org/apache/el/parser/AstFunction.java,0.0,0.0,0.0,0.0,0.0,0.8894209208929662,0
690,java/org/apache/tomcat/util/bcel/classfile/Deprecated.java,0.0,0.0,0.0,0.0,0.0,0.7842334853045735,0
690,java/javax/websocket/Decoder.java,0.0,0.0,0.0,0.0,0.0,0.5382544038047588,0
690,java/org/apache/catalina/tribes/group/interceptors/TwoPhaseCommitInterceptor.java,0.0,0.15064018498706505,0.0,0.16666666666666666,0.08695652173913043,0.8853268901586198,0
690,java/org/apache/juli/OneLineFormatter.java,0.0,0.06743557494279505,0.0,0.16666666666666666,0.043478260869565216,0.891227526523175,0
690,java/org/apache/tomcat/websocket/WsPongMessage.java,0.0,0.0,0.0,0.0,0.0,0.7840903584211607,0
690,java/org/apache/catalina/valves/PersistentValve.java,0.0,0.0,0.0,0.0,0.0,0.9398655610011744,0
690,java/org/apache/el/parser/ParseException.java,0.0,0.06743557494279505,0.0,0.16666666666666666,0.043478260869565216,0.9125568800109523,0
690,java/org/apache/tomcat/jni/Sockaddr.java,0.0,0.0,0.0,0.0,0.0,0.8392095828279159,0
690,java/javax/servlet/jsp/tagext/TagSupport.java,0.0,0.11234277891542774,0.0,0.16666666666666666,0.043478260869565216,0.9216115221824184,0
690,java/org/apache/tomcat/util/bcel/classfile/ClassFormatException.java,0.0,0.0,0.0,0.0,0.0,0.8158027250691718,0
690,java/org/apache/tomcat/util/digester/SetPropertyRule.java,0.0,0.06261451546913584,0.0,0.16666666666666666,0.13043478260869565,0.8637135282796478,0
690,java/org/apache/catalina/deploy/InjectionTarget.java,0.0,0.0,0.0,0.0,0.0,0.7028005386835846,0
690,java/org/apache/jasper/tagplugins/jstl/core/Param.java,0.0,0.0,0.0,0.0,0.0,0.8660552056503178,0
690,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestGetConnection.java,0.0,0.0,0.0,0.0,0.0,0.7634655352187666,0
690,java/org/apache/naming/resources/Resource.java,0.0,0.10163066979112653,0.0,0.16666666666666666,0.043478260869565216,0.7759491381380346,0
690,java/org/apache/catalina/tribes/RemoteProcessException.java,0.0,0.0,0.0,0.0,0.0,0.9082168068470032,0
690,java/org/apache/catalina/startup/TldRuleSet.java,0.0,0.0,0.0,0.0,0.0,0.8637218034291594,0
690,java/javax/servlet/jsp/JspApplicationContext.java,0.0,0.0,0.0,0.0,0.0,0.779682023733181,0
690,java/org/apache/catalina/util/MD5Encoder.java,0.0,0.0,0.0,0.0,0.0,0.7346187269474883,0
690,java/org/apache/tomcat/util/bcel/classfile/ConstantInteger.java,0.0,0.0,0.0,0.0,0.0,0.7873107799876775,0
690,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/ShuffleSimpleTag.java,0.0,0.0,0.0,0.0,0.0,0.7735871100518584,0
690,java/org/apache/catalina/startup/ClassLoaderFactory.java,0.0,0.08704446792504215,0.0,0.030303030303030304,0.043478260869565216,0.8303016041246404,0
690,java/org/apache/el/parser/AstLessThan.java,0.0,0.0,0.0,0.0,0.0,0.5820189336649091,0
690,java/javax/websocket/OnOpen.java,0.0,0.0,0.0,0.0,0.0,0.0,0
690,java/org/apache/catalina/ssi/ExpressionParseTree.java,0.0,0.07734781234369074,0.0,0.5,0.08695652173913043,0.8770872307400821,0
690,java/org/apache/catalina/tribes/group/RpcMessage.java,0.0,0.0,0.0,0.0,0.0,0.7784818846652235,0
690,test/org/apache/catalina/tribes/demos/ChannelCreator.java,0.0,0.0,0.0,0.0,0.0,0.8865161448081738,0
690,test/org/apache/el/util/Tester.java,0.0,0.0,0.0,0.0,0.0,0.8336553581457721,0
690,java/org/apache/tomcat/util/net/jsse/NioX509KeyManager.java,0.0,0.0,0.0,0.0,0.0,0.872704524411573,0
690,java/org/apache/catalina/ant/SessionsTask.java,0.0,0.0,0.0,0.0,0.0,0.9065275034195092,0
690,java/org/apache/catalina/ssi/SSIFlastmod.java,0.0,0.0,0.0,0.0,0.0,0.6999414853865957,0
690,java/org/apache/coyote/AsyncContextCallback.java,0.0,0.0,0.0,0.0,0.0,0.8490965918788936,0
690,java/org/apache/tomcat/jni/SSLSocket.java,0.0,0.08176804146599936,0.0,0.07692307692307693,0.043478260869565216,0.8814385547367173,0
690,java/org/apache/catalina/ha/session/SessionIDMessage.java,0.0,0.0,0.0,0.0,0.0,0.8559288769485838,0
690,java/org/apache/tomcat/util/bcel/classfile/EnclosingMethod.java,0.0,0.0,0.0,0.0,0.0,0.849501713578526,0
742,java/org/apache/el/parser/ELParserTreeConstants.java,0.0,0.0,0.0,0.0,0.0,0.8261047505073824,0
742,java/org/apache/el/parser/JJTELParserState.java,0.0,0.0,0.0,0.0,0.0,0.9033459119288104,0
742,java/org/apache/el/parser/Token.java,0.0,0.0,0.0,0.0,0.0,0.8600659479601872,0
742,java/org/apache/tomcat/util/buf/Utf8Decoder.java,0.002217007489229028,0.0,0.0,0.0,0.0,0.8394171858187782,0
742,test/org/apache/tomcat/util/buf/TestUtf8.java,0.002254444974280426,0.0,0.0,0.0,0.0,0.6426802741528846,0
742,java/org/apache/jasper/xmlparser/EncodingMap.java,0.0024261131861849777,0.0,0.0,0.0,0.0,0.5370831256530103,0
742,java/org/apache/catalina/util/MIME2Java.java,0.002468482736478451,0.0,0.0,0.0,0.0,0.5075159597691015,0
742,java/org/apache/catalina/manager/Constants.java,0.0026304517378287397,0.03811157578084234,0.0,0.3333333333333333,0.13043478260869565,0.771534908764307,0
742,java/javax/servlet/jsp/tagext/TagInfo.java,0.002821350336221987,0.0,0.0,0.0,0.0,0.8606551004858173,0
742,webapps/examples/WEB-INF/classes/dates/JspCalendar.java,0.002881991327218095,0.0,0.0,0.0,0.0,0.8902200308733103,0
742,test/org/apache/catalina/deploy/TestSecurityConstraint.java,0.0029699902244516617,0.0,0.0,0.0,0.0,0.6614459507434568,0
742,java/org/apache/catalina/tribes/io/ChannelData.java,0.003000582437786125,0.0,0.0,0.0,0.0,0.8307064538891071,0
742,java/org/apache/coyote/http11/AbstractHttp11Protocol.java,0.003019026076932788,0.0,0.0,0.0,0.0,0.780899742016083,0
742,java/org/apache/coyote/RequestGroupInfo.java,0.003040358248439042,0.0,0.0,0.0,0.0,0.7644442639624233,0
742,java/org/apache/catalina/ha/deploy/WarWatcher.java,0.0030761941686550877,0.0,0.0,0.0,0.0,0.824250807106564,0
742,webapps/examples/WEB-INF/classes/cal/JspCalendar.java,0.003106310346295074,0.0,0.0,0.0,0.0,0.5888643168558605,0
742,java/org/apache/tomcat/util/bcel/classfile/JavaClass.java,0.0031291700159037246,0.0,0.0,0.0,0.0,0.9340333568183424,0
742,java/org/apache/tomcat/util/net/jsse/JSSEKeyManager.java,0.0031767195627138037,0.0,0.0,0.0,0.0,0.8395707002317561,0
742,java/org/apache/catalina/deploy/JspPropertyGroup.java,0.0032472644278629566,0.0,0.0,0.0,0.0,0.9203091307950847,0
742,java/org/apache/catalina/util/ManifestResource.java,0.0033052579682024655,0.06335481222196539,0.0,0.09090909090909091,0.043478260869565216,0.7914170625457477,0
742,java/org/apache/coyote/ajp/AjpAprProtocol.java,0.003424552963722073,0.0,0.0,0.0,0.0,0.881290352428507,0
742,java/org/apache/coyote/ajp/AjpNioProtocol.java,0.0034307856399302503,0.0,0.0,0.0,0.0,0.8904880570208366,0
742,java/org/apache/catalina/util/DateTool.java,0.003452290659009229,0.0,0.0,0.0,0.0,0.7474110636164562,0
742,java/org/apache/juli/DateFormatCache.java,0.0035093316889715583,0.0,0.0,0.0,0.0,0.8675391898665736,0
742,java/org/apache/tomcat/jni/Registry.java,0.0035240990201439873,0.0,0.0,0.0,0.0,0.8061514792229423,0
742,java/org/apache/catalina/deploy/SessionConfig.java,0.0035390292475736135,0.0,0.0,0.0,0.0,0.7597839308178237,0
742,java/javax/servlet/jsp/tagext/TagAttributeInfo.java,0.0036010380724411945,0.0,0.0,0.0,0.0,0.8891481451976473,0
742,java/org/apache/tomcat/util/net/jsse/NioX509KeyManager.java,0.003678414265045266,0.0,0.0,0.0,0.0,0.8040325660775723,0
742,java/org/apache/tomcat/jni/Lock.java,0.0037212366469498697,0.0,0.0,0.0,0.0,0.8836455016662615,0
742,java/org/apache/tomcat/util/bcel/Constants.java,0.003725555610634609,0.0,0.0,0.0,0.0,0.8464661533704845,0
742,java/org/apache/catalina/deploy/FilterMap.java,0.003734456069967876,0.07874460345594507,0.0,0.034482758620689655,0.043478260869565216,0.8515451513518756,0
742,java/org/apache/coyote/ajp/AjpProtocol.java,0.003767963722815265,0.0,0.0,0.0,0.0,0.8966931185466971,0
742,java/org/apache/catalina/manager/host/Constants.java,0.00377158407668632,0.0,0.0,0.0,0.0,0.7567281408268938,0
742,java/org/apache/catalina/tribes/group/AbsoluteOrder.java,0.003808877007345313,0.0,0.0,0.0,0.0,0.6713540660650948,0
742,java/org/apache/catalina/authenticator/SingleSignOnEntry.java,0.0038406310461074696,0.041837112173182874,0.0,0.029411764705882353,0.043478260869565216,0.8566910659483622,0
742,java/org/apache/tomcat/jni/Shm.java,0.0038455733524238346,0.0,0.0,0.0,0.0,0.8381326637858527,0
742,java/org/apache/tomcat/websocket/server/WsWriteTimeout.java,0.0038546231678818136,0.0,0.0,0.0,0.0,0.8873064467263349,0
742,java/org/apache/catalina/users/MemoryUser.java,0.0039178741924898435,0.0,0.0,0.0,0.0,0.8214492145384058,0
742,webapps/examples/WEB-INF/classes/colors/ColorGameBean.java,0.003920812037602281,0.0,0.0,0.0,0.0,0.5834435716790158,0
742,java/org/apache/jasper/xmlparser/TreeNode.java,0.0039616420213104235,0.0,0.0,0.0,0.0,0.9078789518622791,0
742,java/org/apache/tomcat/jni/OS.java,0.003988241394537471,0.0,0.0,0.0,0.0,0.8914277966933082,0
742,java/javax/servlet/jsp/tagext/TagExtraInfo.java,0.004029034068975957,0.0,0.0,0.0,0.0,0.8820522318567223,0
742,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/DefaultProperties.java,0.00404576112139995,0.0,0.0,0.0,0.0,0.7780656736091082,0
742,webapps/examples/WEB-INF/classes/cal/TableBean.java,0.004047833310483417,0.0,0.0,0.0,0.0,0.5690093400876828,0
742,java/javax/servlet/jsp/tagext/TagLibraryValidator.java,0.0040679021486315,0.0,0.0,0.0,0.0,0.9321324291903477,0
742,java/org/apache/tomcat/util/descriptor/XmlIdentifiers.java,0.004077869659691643,0.0,0.0,0.0,0.0,0.6632499700338201,0
742,java/org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java,0.004098491684071076,0.0,0.0,0.0,0.0,0.9123839290772237,0
742,java/org/apache/tomcat/jni/User.java,0.004098981055211482,0.0,0.0,0.0,0.0,0.8370678103959143,0
742,java/org/apache/naming/resources/ResourceCache.java,0.004167446079413078,0.0,0.0,0.0,0.0,0.8304695036569706,0
742,java/org/apache/tomcat/util/modeler/OperationInfo.java,0.0041676496088819005,0.0,0.0,0.0,0.0,0.8777164171254029,0
742,java/org/apache/tomcat/jni/Global.java,0.004215264401536206,0.0,0.0,0.0,0.0,0.9015866064818013,0
742,java/org/apache/coyote/ajp/AbstractAjpProtocol.java,0.004297525164535253,0.0,0.0,0.0,0.0,0.8591936158990034,0
742,java/org/apache/catalina/deploy/MessageDestination.java,0.004308550384028674,0.0,0.0,0.0,0.0,0.8457143345783573,0
742,java/org/apache/catalina/util/TomcatCSS.java,0.004331264389324133,0.0,0.0,0.0,0.0,0.5545650606409305,0
742,java/org/apache/juli/JdkLoggerFormatter.java,0.0043511217544769856,0.0,0.0,0.0,0.0,0.8702242383781142,0
742,java/org/apache/catalina/startup/HomesUserDatabase.java,0.004364787961698249,0.0,0.0,0.0,0.0,0.8738401283104529,0
742,java/org/apache/catalina/users/AbstractUser.java,0.0043755666430718015,0.0,0.0,0.0,0.0,0.7883890351707452,0
742,java/org/apache/jasper/xmlparser/XMLStringBuffer.java,0.004383813518987632,0.0,0.0,0.0,0.0,0.8885206607738034,0
742,java/org/apache/catalina/authenticator/Constants.java,0.004397853230825127,0.038111575780842344,0.0,0.1111111111111111,0.08695652173913043,0.8562233748973638,0
742,java/org/apache/tomcat/util/modeler/AttributeInfo.java,0.004429304509886256,0.0,0.0,0.0,0.0,0.8620089052461574,0
742,java/org/apache/catalina/User.java,0.004433192758816407,0.0,0.0,0.0,0.0,0.7873526524719053,0
742,test/org/apache/tomcat/websocket/TestWsSession.java,0.00444554449650588,0.0,0.0,0.0,0.0,0.8415292054910215,0
742,java/org/apache/catalina/deploy/MultipartDef.java,0.00448666414862721,0.0,0.0,0.0,0.0,0.7252500534050939,0
742,java/org/apache/tomcat/websocket/server/WsPerSessionServerEndpointConfig.java,0.004503924844577341,0.0,0.0,0.0,0.0,0.8212946403183499,0
742,java/org/apache/juli/logging/Log.java,0.004513077047390098,0.0,0.0,0.0,0.0,0.9024030887894885,0
742,java/org/apache/tomcat/jni/Multicast.java,0.004519162777964387,0.0,0.0,0.0,0.0,0.8014561960806633,0
742,java/org/apache/jasper/compiler/JasperTagInfo.java,0.004529463043627398,0.0,0.0,0.0,0.0,0.7732625449801213,0
742,java/org/apache/tomcat/util/http/fileupload/util/FileItemHeadersImpl.java,0.00454211398263131,0.0,0.0,0.0,0.0,0.8366302448069799,0
742,java/org/apache/catalina/ssi/SSIEcho.java,0.00455118840364192,0.07874460345594507,0.0,0.058823529411764705,0.043478260869565216,0.7645479770043625,0
742,test/org/apache/coyote/ajp/TesterAjpMessage.java,0.004578302463696236,0.0,0.0,0.0,0.0,0.8164891108745378,0
742,java/org/apache/catalina/websocket/Constants.java,0.0045974078852508826,0.0,0.0,0.0,0.0,0.887082264863036,0
742,java/org/apache/catalina/ssi/SSIConfig.java,0.004609592954992223,0.0,0.0,0.0,0.0,0.7727490977142536,0
742,java/org/apache/tomcat/util/modeler/NotificationInfo.java,0.004672678018945986,0.0,0.0,0.0,0.0,0.8700239701587277,0
742,java/org/apache/catalina/users/MemoryGroup.java,0.00469749806733116,0.0,0.0,0.0,0.0,0.8079037041284214,0
742,java/org/apache/tomcat/jni/Directory.java,0.004706042056921982,0.0,0.0,0.0,0.0,0.8268790916349689,0
742,java/org/apache/catalina/tribes/io/BufferPool.java,0.004823284197073181,0.0,0.0,0.0,0.0,0.7344216564214968,0
742,java/org/apache/jasper/xmlparser/XMLString.java,0.0048754672430277105,0.0,0.0,0.0,0.0,0.8835192204714359,0
742,java/org/apache/catalina/manager/DummyProxySession.java,0.00490344752920592,0.0,0.0,0.0,0.0,0.8049418898958526,0
742,java/javax/servlet/annotation/HttpMethodConstraint.java,0.004910201934508318,0.0,0.0,0.0,0.0,0.8308041241097943,0
742,java/javax/servlet/annotation/HttpConstraint.java,0.0049545281005796875,0.0,0.0,0.0,0.0,0.8388129400106782,0
742,java/javax/servlet/annotation/WebFilter.java,0.004956165128479713,0.0,0.0,0.0,0.0,0.8232133763580842,0
742,java/org/apache/coyote/http11/AbstractHttp11JsseProtocol.java,0.004965678066005233,0.0,0.0,0.0,0.0,0.8273759696508752,0
742,java/javax/servlet/MultipartConfigElement.java,0.005040625763134423,0.0,0.0,0.0,0.0,0.8199621537003969,0
742,java/org/apache/catalina/tribes/transport/AbstractRxTask.java,0.005058625082241044,0.0,0.0,0.0,0.0,0.788281855166001,0
742,java/javax/servlet/annotation/WebServlet.java,0.0050593097238850835,0.0,0.0,0.0,0.0,0.8590585505417145,0
742,java/org/apache/catalina/ssi/SSIPrintenv.java,0.005060723792673479,0.0,0.0,0.0,0.0,0.7858274914655131,0
742,java/javax/servlet/jsp/tagext/TagVariableInfo.java,0.005082257027415201,0.0,0.0,0.0,0.0,0.7907161797523558,0
742,java/org/apache/jasper/compiler/TagConstants.java,0.005095617162005781,0.0,0.0,0.0,0.0,0.7561546537484075,0
742,java/org/apache/catalina/AccessLog.java,0.005118083014870326,0.0,0.0,0.0,0.0,0.842177015062252,0
742,java/org/apache/coyote/http11/Constants.java,0.00512150887436548,0.0,0.0,0.0,0.0,0.7813891165157292,0
742,java/org/apache/catalina/tribes/io/BufferPool15Impl.java,0.005146497277803395,0.0,0.0,0.0,0.0,0.6326421612295915,0
742,java/org/apache/tomcat/jni/FileInfo.java,0.0051801114602588365,0.0,0.0,0.0,0.0,0.8138949512891032,0
742,java/javax/servlet/annotation/ServletSecurity.java,0.0052377441199778505,0.0,0.0,0.0,0.0,0.8571390572821345,0
742,java/javax/websocket/server/DefaultServerEndpointConfig.java,0.005243732422778267,0.0,0.0,0.0,0.0,0.7962020918208421,0
742,java/org/apache/catalina/tribes/ChannelMessage.java,0.005249083479260118,0.0,0.0,0.0,0.0,0.8504097512278124,0
742,java/org/apache/tomcat/websocket/WsRemoteEndpointAsync.java,0.005255568181952771,0.0,0.0,0.0,0.0,0.7858180738237178,0
742,java/org/apache/catalina/tribes/transport/SenderState.java,0.00525711609125218,0.0,0.0,0.0,0.0,0.7424798284009767,0
742,java/org/apache/catalina/Service.java,0.005277333008987038,0.0,0.0,0.0,0.0,0.8084270446470122,0
742,java/org/apache/catalina/startup/RealmRuleSet.java,0.005312875006556959,0.0,0.0,0.0,0.0,0.8718674943618546,0
742,java/org/apache/tomcat/util/net/jsse/JSSEImplementation.java,0.005352375045414633,0.0,0.0,0.0,0.0,0.8041937921115049,0
742,java/org/apache/catalina/ha/ClusterListener.java,0.005394217614282311,0.0,0.0,0.0,0.0,0.9229994640752708,0
742,java/org/apache/tomcat/util/modeler/BaseAttributeFilter.java,0.005405192108266006,0.0,0.0,0.0,0.0,0.798009608015462,0
742,java/org/apache/tomcat/util/codec/binary/StringUtils.java,0.005414118559394828,0.0,0.0,0.0,0.0,0.8309077037017214,0
742,java/org/apache/tomcat/util/threads/TaskThreadFactory.java,0.005417140559949394,0.07244081925041984,0.0,0.3333333333333333,0.043478260869565216,0.8392258939893258,0
742,java/org/apache/tomcat/util/net/SocketProperties.java,0.005430664743026171,0.0,0.0,0.0,0.0,0.8654466789019454,0
742,java/org/apache/el/lang/ELArithmetic.java,0.00544336035027376,0.08340941143953931,0.0,0.05,0.043478260869565216,0.6848990094838635,0
742,java/org/apache/catalina/tribes/ManagedChannel.java,0.005444721822389413,0.0,0.0,0.0,0.0,0.6057119367052403,0
742,java/org/apache/tomcat/util/http/fileupload/disk/package-info.java,0.005450655725340157,0.0,0.0,0.0,0.0,0.6362740766009177,0
742,java/org/apache/catalina/deploy/ServletDef.java,0.005467142173686626,0.0,0.0,0.0,0.0,0.9050371499173305,0
742,java/org/apache/catalina/users/AbstractGroup.java,0.005511818475345633,0.0,0.0,0.0,0.0,0.7404133470787861,0
742,java/org/apache/catalina/util/LifecycleSupport.java,0.005516018659673901,0.08704446792504215,0.0,0.3333333333333333,0.043478260869565216,0.8621719966552033,0
742,java/org/apache/coyote/http11/Http11AprProtocol.java,0.005530742044707579,0.03401665151388399,0.0,0.07142857142857142,0.13043478260869565,0.8299174754195079,0
742,java/javax/servlet/http/HttpSessionBindingEvent.java,0.005558653188188762,0.0,0.0,0.0,0.0,0.8506361636355387,0
742,java/org/apache/tomcat/jni/Time.java,0.005559899268296381,0.0,0.0,0.0,0.0,0.7347770370206479,0
742,java/org/apache/tomcat/util/digester/Rules.java,0.005587361263382143,0.0,0.0,0.0,0.0,0.8886697754745415,0
742,java/org/apache/catalina/users/MemoryRole.java,0.005736863164558348,0.0,0.0,0.0,0.0,0.8564029849315739,0
742,java/org/apache/jasper/Options.java,0.0057450982266860845,0.0,0.0,0.0,0.0,0.9479504372429675,0
742,java/org/apache/catalina/deploy/MessageDestinationRef.java,0.005808702416799316,0.0,0.0,0.0,0.0,0.8713302248925194,0
742,java/javax/websocket/DefaultClientEndpointConfig.java,0.005825809194610408,0.0,0.0,0.0,0.0,0.7274063585034228,0
742,java/org/apache/tomcat/util/modeler/modules/MbeansDescriptorsDOMSource.java,0.005835467681098046,0.0,0.0,0.0,0.0,0.859222219059232,0
742,java/javax/servlet/annotation/MultipartConfig.java,0.0058500269543060686,0.0,0.0,0.0,0.0,0.8067359528490468,0
742,java/org/apache/catalina/Group.java,0.005870506107326676,0.0,0.0,0.0,0.0,0.7187661353210526,0
